293,9016,89294
211,1895,89298
173,1091,89301
163,5421,89306
402,9271,89319
186,7158,89375
316,754,89388
356,950,89388
206,2215,89393
337,5930,89394
166,9476,89396
201,6702,89401
382,4415,89415
444,9,89442
328,5883,89448
181,2950,89472
218,2377,89492
248,4452,89496
279,5328,89499
211,7952,89502
263,7970,89510
194,6659,89518
295,7709,89533
236,6348,89538
243,4118,89546
292,9261,89553
358,5262,89553
354,4543,89554
205,5564,89566
437,4274,89583
229,5282,89584
317,2087,89589
405,8046,89629
249,3295,89636
278,9023,89644
311,7579,89652
342,4467,89671
175,2595,89673
364,1586,89679
436,3612,89686
316,6837,89704
320,1498,89709
283,3660,89712
324,7744,89713
370,9448,89718
392,2405,89736
233,1706,89745
303,8897,89750
261,4218,89760
348,829,89813
393,848,89823
274,1436,89842
187,177,89848
337,7652,89857
420,7075,89859
426,9102,89861
201,6585,89865
247,72,89866
186,938,89867
254,2038,89867
441,4537,89870
153,502,89885
307,3111,89894
237,2969,89894
301,9562,89914
246,1674,89919
349,1539,89926
156,906,89930
275,891,89941
391,1885,89945
242,2496,89949
354,6508,89970
450,6309,89979
351,8813,89988
231,1011,89989
353,9396,90010
267,116,90027
392,4376,90045
215,2490,90048
330,2821,90051
412,300,90066
305,168,90102
237,3152,90139
186,8264,90143
374,6425,90152
421,8260,90152
158,1317,90152
337,3202,90154
188,306,90167
439,2263,90176
400,2151,90185
388,4594,90192
347,7433,90197
242,9587,90211
316,3933,90220
289,1542,90222
294,4086,90239
289,6834,90259
209,4974,90260
403,3497,90264
344,8877,90267
223,3898,90281
366,7910,90314
335,7751,90321
429,2477,90331
171,564,90335
174,5087,90340
443,2306,90352
360,3170,90354
403,3879,90363
223,2051,90369
270,2194,90374
439,3198,90380
183,5787,90388
242,1156,90411
237,7639,90415
373,3354,90425
190,1126,90431
342,2170,90431
427,1643,90441
346,6235,90442
179,5169,90443
369,7847,90450
239,3408,90450
319,4666,90452
328,38,90456
355,3918,90465
436,6310,90472
419,509,90478
318,8108,90489
205,1119,90505
312,3285,90529
156,3567,90542
202,654,90542
205,9819,90554
399,6421,90564
412,4032,90567
158,7338,90569
350,3635,90577
394,1405,90583
241,103,90588
220,3149,90590
210,4290,90591
165,939,90595
429,2987,90598
390,6310,90601
157,8770,90619
247,3581,90641
382,7834,90651
235,3813,90656
369,4366,90656
428,1235,90674
425,6072,90682
327,1819,90688
177,2917,90735
308,535,90736
362,2158,90742
363,7635,90745
421,1004,90752
226,2560,90753
317,8876,90761
349,753,90767
390,1800,90776
381,6540,90779
213,8835,90793
402,8806,90813
228,2602,90828
416,6094,90830
307,5163,90830
154,9361,90833
241,6059,90837
421,2039,90848
166,2578,90849
413,8136,90857
179,7048,90859
314,2102,90871
259,1316,90883
196,2985,90884
378,2557,90887
170,8009,90888
339,1855,90889
297,8876,90897
161,6403,90925
238,7133,90936
391,9142,90952
404,8081,90976
409,3077,90993
187,4300,90994
417,2916,91000
272,5138,91010
276,3983,91011
337,1553,91014
395,943,91017
306,7006,91025
321,5330,91026
219,2731,91034
385,3282,91037
331,8436,91047
414,7033,91047
264,4346,91051
314,3628,91059
365,1715,91065
376,2550,91065
339,5648,91076
434,1841,91079
206,8524,91085
365,9134,91091
172,4279,91100
359,8190,91121
194,7799,91136
270,5141,91137
336,6396,91142
373,2982,91144
423,518,91154
303,962,91159
233,7986,91172
218,7790,91175
277,8240,91182
257,3593,91225
170,1991,91254
302,2924,91265
204,9016,91266
232,4007,91267
424,9982,91267
199,4619,91293
341,2187,91295
336,1964,91295
426,5131,91307
419,703,91308
152,1480,91318
275,9296,91333
339,7581,91335
301,3483,91338
250,4119,91345
190,5226,91351
186,7058,91352
386,7682,91353
447,4663,91372
420,2817,91373
344,7234,91375
298,408,91394
377,8026,91397
406,1406,91398
326,1408,91410
388,2198,91443
216,8250,91446
339,120,91449
252,7243,91460
425,8406,91469
321,6463,91492
300,1220,91493
417,4773,91503
257,304,91514
263,7435,91558
179,6368,91566
394,2155,91573
291,5494,91580
179,9297,91582
154,4941,91603
184,6865,91619
269,5504,91621
158,128,91639
258,5216,91647
172,9258,91656
334,8779,91656
240,7545,91659
341,7925,91665
304,8397,91666
364,5194,91666
289,939,91676
402,3810,91689
405,3326,91706
318,4080,91713
423,2295,91721
295,4350,91742
232,8241,91753
159,2678,91754
393,6672,91771
300,6143,91784
205,7497,91787
319,2672,91798
268,2561,91827
351,1486,91830
167,1250,91833
159,1299,91847
448,3349,91856
295,9548,91863
292,9034,91879
185,2062,91882
410,6116,91894
435,8273,91896
197,930,91899
370,6054,91899
220,2168,91911
225,4830,91918
198,4273,91920
440,6671,91924
433,2397,91954
347,9441,91955
182,3689,91955
379,1395,91956
255,7926,91976
223,6769,91983
365,1234,92014
305,4990,92024
269,5236,92032
225,9719,92041
387,9180,92044
359,6577,92058
319,4105,92071
263,6029,92080
271,5383,92091
435,6976,92095
435,142,92105
270,1562,92128
310,3510,92149
339,5834,92173
166,6920,92174
393,311,92181
234,3763,92186
384,806,92203
278,7033,92205
205,9401,92207
359,416,92208
162,3212,92221
413,6420,92223
201,6519,92226
391,6897,92232
283,6816,92233
256,9951,92237
229,4477,92237
367,5728,92244
284,1542,92252
419,5272,92257
240,3348,92273
373,5352,92280
348,5741,92301
174,7270,92308
328,8013,92313
243,9409,92323
349,1350,92342
237,8501,92357
296,273,92357
310,9273,92381
247,3527,92386
238,8574,92391
404,7504,92393
160,3989,92403
272,3717,92409
190,7137,92442
413,2833,92453
237,4042,92478
255,7336,92490
245,1699,92490
418,4974,92521
320,1086,92523
239,5480,92541
404,9959,92554
267,1012,92557
306,1242,92592
413,378,92601
413,9551,92606
307,5708,92623
410,115,92628
429,1848,92632
224,3324,92632
427,7759,92633
337,6025,92649
238,5442,92695
154,2226,92713
406,4627,92716
356,1167,92726
163,9913,92737
248,3889,92748
340,4651,92804
443,899,92837
162,6573,92847
324,245,92878
177,4258,92880
315,9814,92889
226,880,92892
422,4717,92906
186,6504,92908
328,3315,92917
445,2749,92919
269,5599,92936
162,5115,92954
284,5449,92959
325,5568,92966
151,8041,92974
323,5519,92998
237,9178,93003
246,3045,93005
355,938,93009
206,8078,93012
244,9108,93018
164,6177,93021
446,5495,93038
190,5496,93058
426,4194,93061
447,8453,93061
206,5248,93064
184,5292,93073
433,6698,93082
253,1050,93083
342,9836,93085
367,6730,93089
208,6591,93094
360,4434,93125
253,2545,93125
357,880,93133
166,1187,93137
445,5823,93138
377,3790,93148
274,1782,93158
212,8142,93163
347,3973,93176
186,8790,93190
396,6263,93208
221,9913,93210
327,2448,93226
426,4680,93226
347,6186,93237
373,4762,93247
419,4725,93253
178,4922,93260
211,6706,93270
242,8239,93274
156,2781,93276
396,7939,93282
383,478,93282
371,7858,93285
404,5396,93302
255,8891,93329
174,8836,93346
322,533,93359
184,1881,93368
293,8080,93373
281,6256,93397
407,7476,93404
192,6877,93413
172,8491,93437
252,4501,93451
446,1110,93456
237,66,93459
354,2023,93475
216,362,93478
162,4799,93481
199,1001,93497
228,2106,93500
167,7763,93508
413,6831,93532
276,5135,93537
435,5723,93538
153,1769,93562
239,7071,93579
312,2964,93596
419,9745,93611
376,3282,93638
382,7892,93647
342,3128,93661
205,6976,93698
249,9077,93704
417,4494,93714
368,5589,93719
253,9974,93723
317,3254,93735
449,3478,93759
279,7470,93763
234,9151,93767
332,8118,93773
296,6589,93795
327,7890,93814
402,4046,93817
334,1364,93828
372,9408,93861
425,5975,93863
361,8915,93871
315,860,93872
376,3761,93882
380,8576,93882
175,2320,93890
163,5494,93913
197,2885,93919
313,25,93923
337,5949,93926
196,5324,93931
227,4439,93938
291,916,93942
187,3525,93950
420,2700,93966
337,9456,93983
215,1941,93991
402,807,93995
376,4612,94018
258,2671,94043
298,6532,94047
260,6323,94061
437,9369,94079
152,5694,94084
428,9997,94108
325,683,94111
173,9014,94122
336,7412,94137
185,4526,94152
183,1806,94153
154,4743,94158
218,8715,94169
434,8708,94187
244,3919,94211
311,4665,94212
208,5722,94214
386,7570,94214
371,5908,94230
195,3088,94239
412,1736,94248
300,695,94253
332,7265,94263
163,9897,94271
202,7981,94278
248,2450,94283
304,5111,94287
275,7767,94307
327,221,94313
195,4455,94316
156,700,94332
226,267,94340
225,4176,94347
391,5110,94357
310,7661,94360
371,6494,94371
180,5126,94410
316,2286,94411
151,4599,94443
303,7942,94463
251,8554,94466
163,2338,94469
219,776,94470
432,8807,94526
387,390,94542
293,1196,94572
345,2248,94590
331,22,94596
317,2894,94617
172,4925,94620
159,2728,94634
210,2232,94639
392,2050,94641
261,7284,94670
337,726,94682
180,932,94684
342,1035,94690
202,5072,94690
373,8057,94704
300,2338,94710
369,3893,94715
333,5259,94719
427,5426,94724
282,368,94739
386,7727,94772
291,1734,94778
437,998,94779
249,9447,94787
420,8440,94793
412,2475,94803
283,2663,94806
373,6209,94839
210,4018,94863
224,6679,94868
424,9197,94873
230,2931,94883
357,2913,94883
204,6489,94891
333,390,94903
348,2363,94910
449,5872,94916
352,3136,94920
194,7476,94921
299,8835,94952
302,6546,94954
362,2926,94958
396,2626,94969
307,5258,94975
171,8400,94981
448,8446,94992
397,8110,94997
354,6477,95007
373,2854,95015
153,9162,95023
340,9338,95024
377,3972,95038
450,9030,95039
385,3156,95042
204,138,95044
317,4965,95064
448,3030,95073
430,5665,95083
187,1322,95088
178,7455,95111
380,3163,95112
276,6553,95142
442,6786,95146
354,5851,95154
397,2951,95163
198,9898,95174
390,476,95184
224,4978,95195
423,762,95212
417,9890,95216
314,4435,95219
336,461,95225
215,2418,95227
213,835,95234
337,3945,95237
397,9251,95274
175,5105,95277
325,8537,95289
351,9202,95297
205,8400,95305
347,5032,95312
340,1640,95323
279,203,95324
296,4082,95349
369,8769,95353
368,3356,95357
445,7698,95370
235,8860,95370
381,5897,95376
404,2573,95379
152,7990,95383
278,136,95397
349,2709,95408
357,5107,95409
412,7255,95421
358,6750,95422
321,709,95426
255,3832,95428
405,8255,95432
346,2988,95435
334,4988,95440
181,1007,95474
280,7225,95478
355,4486,95490
305,7619,95498
278,6521,95502
193,8236,95509
210,6571,95511
427,3874,95517
437,2129,95520
180,3090,95522
232,5833,95522
281,9976,95531
202,5394,95534
343,727,95537
368,9827,95540
215,4037,95542
267,6580,95543
356,8871,95590
231,9991,95595
167,5285,95598
421,3871,95599
220,4548,95601
261,3256,95603
200,4170,95621
352,6201,95631
315,4077,95636
246,2786,95645
269,60,95681
157,5616,95698
257,2796,95706
408,3046,95713
435,4779,95719
277,6476,95808
275,160,95817
287,2530,95858
337,870,95860
306,2826,95873
161,3691,95879
398,7851,95888
326,778,95889
374,4169,95899
191,652,95910
448,889,95911
328,9231,95915
211,5116,95923
194,8664,95935
178,7078,95945
155,5898,95964
322,9827,95972
398,135,95973
447,4108,95989
194,3978,95995
283,643,96002
397,4563,96012
197,4088,96044
414,3294,96086
270,8872,96099
181,2559,96114
422,1726,96115
393,6688,96134
351,508,96157
426,9751,96157
362,1128,96162
342,7145,96162
261,1166,96173
402,812,96185
263,246,96200
156,5492,96203
396,4405,96215
287,1810,96218
356,5825,96224
375,7310,96254
164,2670,96259
318,7339,96260
335,5432,96282
269,9637,96297
323,1100,96306
273,7694,96308
166,7170,96330
215,6853,96331
449,1817,96333
238,2798,96334
172,4504,96334
243,1180,96334
324,8083,96340
354,5679,96340
376,183,96347
245,8971,96352
237,775,96367
196,8241,96368
449,4555,96375
352,4323,96384
290,2582,96387
334,1524,96392
236,5750,96446
351,5330,96461
370,4700,96472
366,3466,96483
268,9078,96497
344,7502,96499
239,2830,96516
256,5751,96521
444,2846,96527
174,5341,96528
153,1233,96535
352,2823,96541
225,7232,96552
432,8909,96553
442,6475,96569
325,270,96573
425,6741,96581
405,9098,96588
319,8643,96595
203,4061,96600
399,7587,96608
209,5331,96612
438,5839,96649
306,2560,96654
344,7506,96654
428,4595,96656
401,4087,96671
161,7834,96677
337,2678,96682
319,2912,96695
333,8467,96700
440,6539,96704
197,2762,96708
306,1285,96709
381,75,96724
276,3316,96729
356,8060,96733
203,752,96743
330,5922,96745
228,9658,96748
168,2357,96762
396,4023,96767
179,7338,96767
178,2452,96774
283,1735,96826
397,2464,96828
225,1573,96831
360,7282,96847
405,5969,96848
391,1651,96860
311,2147,96871
327,5427,96872
374,5707,96875
290,2214,96881
250,2421,96881
314,5597,96896
295,9588,96921
346,2909,96950
363,717,96963
420,2766,96970
327,8196,96974
279,2196,97000
283,1400,97021
167,9015,97023
345,4964,97036
226,260,97042
293,7171,97049
338,2223,97058
231,1065,97065
208,6951,97072
243,6792,97079
377,9746,97083
357,8701,97099
399,9433,97104
412,7575,97119
191,5732,97144
346,1269,97158
371,3490,97162
277,7793,97168
406,6826,97180
299,9181,97183
283,2875,97192
279,4046,97213
170,224,97213
308,7261,97219
371,2680,97223
372,7673,97251
409,1796,97252
212,9149,97253
436,6052,97262
325,7105,97265
438,8959,97267
449,3563,97292
204,7248,97292
263,3130,97307
208,6798,97319
383,3378,97339
380,9350,97355
299,6968,97364
326,729,97373
388,2545,97378
168,3350,97394
278,526,97401
330,2756,97406
178,2035,97414
190,6353,97418
375,1311,97436
336,8664,97436
447,3306,97436
321,5521,97460
223,1367,97470
295,1644,97472
377,4531,97485
317,8356,97491
154,6652,97534
289,4230,97539
432,934,97543
254,8522,97573
169,3557,97582
402,7010,97592
286,7252,97593
381,5926,97593
241,8395,97606
188,7141,97613
168,3491,97619
380,2917,97628
371,1972,97646
152,5218,97655
191,4256,97660
294,8872,97662
417,5260,97665
409,689,97669
338,5472,97674
382,2896,97690
290,3094,97714
352,7076,97722
346,317,97735
444,1415,97747
211,8258,97762
216,4455,97764
186,8027,97764
251,4758,97780
353,5944,97786
371,8184,97794
437,1534,97795
414,4335,97796
240,5569,97799
273,6891,97814
261,6788,97818
283,4377,97821
154,470,97827
303,207,97848
387,176,97870
237,5091,97875
446,2968,97887
196,1257,97892
353,2585,97898
264,3087,97907
450,2045,97910
368,7651,97911
220,7361,97945
363,8841,97970
304,8290,97977
160,1354,97993
315,7420,98001
205,1915,98002
381,2604,98046
346,3392,98061
327,4115,98069
334,4554,98074
437,5494,98084
391,9192,98094
398,2171,98094
315,9749,98103
388,7283,98120
163,5880,98128
284,2375,98136
160,2188,98159
415,915,98191
288,6803,98194
167,9215,98206
230,1800,98207
203,1818,98211
164,1664,98212
313,9515,98212
269,9223,98218
295,3006,98223
280,9178,98236
205,752,98236
381,8846,98240
212,7168,98253
204,7182,98265
220,5984,98286
362,3971,98297
409,371,98299
198,413,98304
426,7889,98318
309,5745,98325
404,1734,98330
306,4079,98368
270,3667,98382
247,8855,98383
316,5597,98389
303,1231,98396
296,3830,98427
231,1418,98430
416,2705,98433
423,6620,98436
443,8727,98444
397,2225,98455
156,9755,98457
297,5736,98464
357,3179,98512
315,9916,98555
160,7809,98558
286,3556,98567
332,6889,98569
400,6171,98576
251,1259,98600
317,345,98607
161,7932,98610
160,3572,98618
399,7118,98625
379,7501,98639
323,6654,98655
358,5247,98662
419,6090,98663
393,6396,98675
331,6778,98682
364,9921,98682
303,3107,98700
324,9422,98704
345,8300,98705
275,6585,98728
402,7904,98749
167,7561,98760
368,6559,98769
361,4254,98778
397,9357,98784
160,7388,98786
281,312,98816
294,4009,98820
242,7848,98821
354,4204,98829
238,9366,98859
191,4662,98868
447,601,98869
319,7976,98869
287,5685,98879
184,2310,98898
324,726,98901
298,1922,98916
301,3673,98922
321,2169,98932
250,3894,98947
382,5462,98950
333,6935,98962
274,821,98966
235,5608,99004
433,2143,99019
350,9875,99023
232,1825,99024
198,3245,99040
173,1517,99046
230,838,99058
329,5515,99059
309,8827,99061
334,5123,99064
414,3769,99072
189,6183,99077
239,2651,99079
158,7604,99083
192,8984,99084
429,9833,99090
183,573,99115
219,8383,99117
322,7090,99118
157,1760,99132
306,740,99133
340,7448,99135
334,7266,99154
274,2118,99154
388,639,99157
444,1639,99159
334,9353,99165
248,4490,99168
182,8320,99173
249,472,99180
352,2060,99190
439,5974,99194
441,3659,99199
393,971,99207
274,1724,99210
215,4702,99215
156,94,99232
246,8639,99234
395,5530,99237
229,5706,99243
378,9141,99248
420,9128,99251
258,4507,99256
243,950,99259
326,9781,99271
333,472,99282
412,6130,99295
432,6327,99319
385,5700,99322
386,5656,99339
166,645,99349
375,6120,99357
241,260,99368
406,2561,99371
276,1683,99377
284,849,99380
400,8841,99391
398,7647,99402
247,4790,99413
447,1084,99417
236,3115,99429
170,1407,99431
412,1388,99432
426,9144,99436
436,8787,99439
302,775,99442
223,1053,99443
322,6558,99450
401,2348,99453
277,6256,99457
344,9558,99484
170,3931,99484
355,9382,99485
257,26,99495
409,9945,99497
408,6839,99500
260,3771,99502
203,7814,99515
407,2688,99523
337,3200,99544
412,7952,99544
402,4885,99551
237,4363,99565
431,8429,99574
381,3861,99578
310,9143,99589
319,1987,99605
210,1981,99608
425,27,99632
378,6721,99632
378,8527,99645
447,1245,99646
254,2057,99651
169,3740,99658
384,9420,99661
228,3826,99663
208,3462,99672
178,9756,99676
167,3043,99683
292,2138,99684
202,2839,99691
201,9910,99691
378,5296,99695
237,4859,99716
182,3611,99725
251,7404,99725
214,2855,99741
314,3546,99748
367,2733,99752
421,3359,99791
195,7907,99793
426,3971,99832
185,8517,99839
338,1708,99863
244,2957,99866
299,5946,99882
234,8234,99891
254,1459,99894
436,7560,99915
448,1928,99919
325,3970,99935
339,6092,99938
369,5786,99941
339,8811,99944
416,6285,99945
422,2699,99968
209,8294,99972
300,2288,99976
302,6368,99980
258,8941,99982
162,6858,99986
443,769,99994
285,5795,99998
