119,2777,88345
5,194,88356
126,6679,88356
262,8187,88387
12,3412,88395
63,9579,88396
230,2762,88410
115,9575,88413
204,8585,88425
273,6283,88436
191,1776,88452
166,4287,88472
111,565,88479
200,9236,88491
66,9723,88505
273,4621,88514
15,7713,88538
74,5537,88559
76,8103,88566
62,1286,88580
84,9468,88626
272,579,88629
43,4165,88673
184,8922,88677
72,1680,88696
149,5902,88705
127,8162,88723
6,6947,88740
286,395,88752
267,9094,88754
263,803,88759
160,9434,88781
265,9364,88805
202,4717,88806
226,2525,88819
267,5529,88829
98,4107,88835
139,3634,88840
167,6367,88853
196,8532,88866
34,6514,88869
186,9921,88892
190,4082,88895
295,1671,88908
4,4614,88911
252,7169,88978
30,8714,88984
90,4347,89006
78,1662,89021
40,2798,89024
172,6746,89033
137,8429,89037
87,673,89063
185,2201,89073
108,3132,89080
109,753,89084
189,4562,89085
105,4992,89094
113,8190,89126
66,2190,89135
165,7992,89142
284,189,89166
76,5448,89175
82,1641,89180
133,6928,89180
79,2622,89192
11,4607,89201
188,4515,89208
257,1964,89220
195,2422,89224
48,3272,89227
207,5237,89228
76,7641,89249
38,1682,89254
141,7364,89263
242,1648,89285
174,7518,89337
280,2948,89353
211,9273,89364
51,9552,89370
173,6075,89372
161,3105,89374
228,1439,89381
14,6746,89381
152,7294,89388
276,8049,89413
101,48,89414
125,654,89463
231,4307,89463
138,1363,89468
246,3485,89471
230,2907,89477
193,1315,89486
41,6922,89491
50,224,89517
12,9149,89527
98,8587,89551
83,4696,89573
127,2181,89591
140,6502,89610
98,1198,89647
116,4915,89658
24,1183,89662
276,860,89674
264,4544,89692
77,2094,89694
194,8315,89699
164,7367,89703
145,4891,89707
147,3701,89707
20,3019,89711
134,1305,89714
234,5086,89715
207,3634,89732
286,3599,89733
126,2526,89746
221,5299,89749
201,3217,89765
103,233,89795
193,5252,89797
255,8438,89800
161,8255,89805
21,5611,89817
94,7963,89824
120,3272,89831
217,9705,89839
269,1703,89849
287,5767,89860
198,4628,89864
67,9733,89883
215,6975,89884
4,1866,89893
55,4749,89899
125,6125,89918
82,6643,89925
206,6985,89928
217,2691,89950
272,9961,89972
108,4761,89995
282,1904,89996
200,885,90012
43,3448,90016
81,1935,90018
267,8822,90027
166,6514,90027
160,722,90053
89,3243,90053
253,9735,90078
40,3446,90090
233,1167,90096
93,960,90105
176,3336,90111
54,5290,90124
193,3366,90146
24,6391,90151
21,9584,90189
255,3403,90204
5,5220,90215
298,7787,90230
159,8231,90256
64,7680,90266
277,1501,90271
177,7505,90307
19,5267,90308
217,7211,90310
170,321,90312
227,5550,90327
99,350,90341
196,3376,90359
29,8106,90369
272,4775,90383
89,8000,90386
126,3742,90392
132,2994,90400
292,4893,90406
219,2731,90408
7,3331,90443
294,968,90450
292,7599,90474
140,6705,90476
258,5096,90477
154,6952,90480
53,6400,90485
3,4394,90491
282,9460,90502
78,6766,90505
264,2540,90518
285,3938,90519
178,6990,90521
143,9427,90525
18,896,90529
107,4628,90531
37,6306,90538
41,6961,90546
108,3551,90551
88,700,90553
58,1233,90573
179,5105,90577
187,7761,90595
289,8938,90617
173,1491,90626
84,415,90636
63,7294,90637
274,8301,90663
129,5310,90664
114,6626,90673
252,1482,90673
89,6151,90674
29,8906,90707
96,8130,90710
65,6134,90757
215,9978,90769
17,6914,90773
134,5891,90802
127,8865,90803
262,4713,90824
162,1891,90842
286,204,90853
61,1360,90856
183,1263,90858
194,383,90860
72,3373,90861
179,3451,90874
194,5133,90880
146,6820,90898
128,3708,90901
87,8439,90911
169,6745,90921
233,2552,90956
119,6276,90957
288,3333,90963
175,3412,90971
176,8922,90981
295,4099,90989
92,139,90992
285,6052,91003
257,4376,91014
72,1933,91025
192,8610,91030
214,6488,91040
69,2000,91045
264,4559,91056
236,8244,91067
238,405,91082
174,2668,91083
125,3374,91090
86,579,91101
80,2298,91104
46,7919,91105
296,8036,91108
61,2335,91113
287,4667,91113
206,4262,91117
79,3367,91120
235,587,91131
172,5491,91144
90,7613,91146
213,7472,91146
176,9090,91150
200,9570,91163
97,4250,91195
98,4897,91210
113,2882,91214
232,9115,91218
218,4116,91229
271,2000,91236
237,8258,91237
213,2754,91264
50,1145,91267
267,6496,91269
97,6885,91284
251,6033,91285
146,3289,91295
147,6931,91303
34,2319,91310
205,8728,91316
112,9702,91320
19,4429,91338
22,3862,91342
276,9251,91342
59,5695,91353
296,5975,91354
17,3167,91359
151,8893,91362
137,2453,91373
238,4502,91374
36,5624,91378
125,1670,91382
290,3985,91388
79,1616,91407
165,3091,91422
204,8749,91423
172,672,91423
152,4250,91430
12,8774,91454
168,8232,91457
207,174,91464
9,8229,91469
293,5015,91471
208,9530,91484
244,6005,91505
4,2616,91506
148,7179,91521
282,6360,91525
83,8417,91528
182,3643,91540
262,8452,91547
197,3006,91556
72,8642,91562
74,9892,91567
195,4423,91575
34,5082,91576
288,9512,91585
158,9520,91604
255,6008,91608
40,9847,91610
112,9619,91617
246,6335,91625
167,7508,91633
83,9264,91656
61,9822,91657
227,3717,91660
246,8766,91667
112,7620,91680
124,2265,91681
228,3154,91723
283,7694,91732
288,6924,91771
234,5682,91791
181,2682,91793
97,7069,91805
134,664,91807
27,3913,91817
16,4191,91833
193,6931,91835
108,6867,91843
66,7570,91844
90,4281,91851
118,7286,91852
275,160,91857
208,7717,91860
4,3635,91907
154,3758,91909
53,2325,91910
18,5282,91919
24,3977,91920
65,7041,91925
263,4898,91946
9,2469,91946
53,2724,91949
262,869,91956
130,7773,91995
192,6814,92004
224,9131,92018
224,4641,92024
268,6126,92025
292,3452,92037
145,9785,92038
121,7074,92041
249,3484,92050
79,6860,92068
69,5271,92069
4,6963,92090
106,8811,92109
145,3472,92119
245,9505,92123
97,2032,92126
148,4633,92141
77,3987,92148
247,9483,92153
238,2272,92161
157,2651,92183
244,5548,92222
195,8726,92231
166,1692,92240
281,9597,92260
241,2744,92271
159,9055,92279
144,8075,92280
90,1872,92283
45,1480,92285
205,3598,92291
52,7258,92298
232,6637,92302
56,5616,92314
141,320,92319
288,1391,92336
112,7379,92350
98,3161,92361
201,2933,92363
102,8545,92364
228,4534,92364
81,4985,92367
278,9785,92377
90,9156,92389
291,7918,92390
163,7750,92435
60,5051,92440
150,8338,92459
105,2216,92461
167,1364,92466
141,3124,92489
227,9039,92493
242,1021,92507
19,3734,92522
28,6215,92525
35,5297,92539
286,4966,92544
132,9810,92545
287,2997,92548
71,8073,92550
193,7594,92566
9,2282,92581
245,1108,92590
64,4481,92605
248,9909,92642
263,1214,92642
128,2043,92655
180,1834,92656
183,8664,92665
300,6300,92678
118,1475,92681
106,9216,92685
163,2855,92691
186,7533,92708
278,5545,92727
116,4928,92743
2,8445,92747
42,7541,92760
4,1164,92778
155,232,92801
20,7749,92806
295,8875,92807
19,9553,92808
48,5711,92809
294,3751,92812
94,2874,92813
81,4787,92820
39,4118,92843
221,337,92852
213,6047,92855
109,6284,92858
93,9438,92864
12,3012,92895
265,729,92907
116,297,92931
114,5037,92934
38,7508,92940
129,1879,92943
179,8350,92946
97,90,92949
178,5752,92954
145,7166,92968
83,5287,92973
35,9188,92974
128,6731,92976
41,7445,92987
164,5693,93000
34,5098,93004
298,887,93007
33,4602,93048
264,7603,93076
252,6810,93079
181,4934,93081
177,2174,93113
155,5385,93121
277,6248,93123
287,3415,93148
238,8189,93150
132,1975,93168
203,7884,93187
230,6847,93187
128,2171,93201
76,1495,93212
123,5098,93220
189,4349,93232
47,1550,93232
5,5911,93240
233,9080,93245
165,4790,93245
267,4694,93271
48,1484,93279
79,6226,93280
264,809,93282
202,5213,93293
168,3028,93297
281,5144,93306
300,8985,93343
42,4888,93350
56,8033,93375
92,5273,93387
256,1669,93392
133,4639,93395
274,4617,93403
233,9672,93406
187,5200,93411
178,2293,93428
261,9528,93433
171,3247,93441
149,6624,93443
34,7410,93463
157,7788,93464
7,1657,93466
152,4038,93468
232,2829,93502
90,1801,93510
100,5281,93517
256,4564,93519
73,1647,93523
226,1270,93525
86,4361,93545
83,3698,93545
300,8831,93552
24,3975,93565
164,1196,93589
119,7386,93612
53,6647,93621
250,3800,93623
41,6469,93625
244,5976,93625
294,2294,93631
138,3157,93643
117,997,93657
154,3477,93668
7,1999,93674
164,1624,93677
84,3352,93681
131,5390,93684
286,7879,93698
43,9519,93706
128,2676,93708
193,6499,93718
174,9865,93742
137,6102,93742
30,5644,93748
55,7235,93768
71,3278,93771
74,5184,93804
186,7787,93804
1,3517,93804
69,5120,93811
276,1983,93820
243,5953,93836
214,4261,93844
288,3258,93850
227,2430,93862
79,8166,93926
104,8233,93948
126,207,93955
253,2302,93959
60,3366,93967
68,2140,93970
201,7936,93984
83,4290,93988
13,6654,93989
21,308,94001
52,8230,94002
2,3444,94009
43,1554,94013
212,5412,94025
75,163,94060
229,9874,94065
116,1507,94071
281,3589,94076
114,9928,94089
146,5384,94098
229,2211,94146
282,2977,94147
181,8855,94151
295,3186,94155
74,5122,94157
288,1979,94157
59,6576,94164
281,7230,94166
220,8530,94170
223,4921,94175
235,4216,94188
52,2572,94188
212,6280,94189
15,6126,94210
32,7260,94219
182,1072,94223
21,7454,94254
118,5325,94265
40,1041,94294
289,306,94312
110,7785,94334
161,2042,94339
139,3439,94345
22,8284,94350
223,4821,94364
256,6367,94367
99,8217,94386
123,2196,94393
132,1771,94426
194,8468,94432
73,5166,94437
265,8749,94445
179,8351,94453
118,1637,94478
122,5613,94481
197,4440,94482
56,5020,94487
47,9441,94489
82,3668,94493
258,7862,94504
168,9465,94519
93,2713,94526
9,2360,94547
200,7319,94547
111,4982,94551
188,5734,94578
137,8564,94586
182,835,94602
157,1660,94626
297,1832,94633
210,9079,94638
85,3373,94641
282,4327,94644
233,54,94646
38,8266,94648
277,327,94663
299,9792,94664
64,2209,94683
106,3338,94683
239,1616,94688
299,1744,94712
28,5232,94723
130,9518,94727
65,2447,94734
262,916,94735
294,8010,94737
83,5333,94745
115,5461,94747
48,8862,94750
66,9920,94758
61,1586,94766
243,8576,94769
72,7667,94773
49,6801,94798
46,8460,94802
67,4433,94808
117,3718,94809
209,570,94812
125,4139,94813
262,1230,94838
269,9448,94866
76,9984,94871
100,3355,94876
46,3132,94910
224,1478,94913
44,571,94917
207,1643,94936
194,5869,94948
294,7097,94952
260,9475,94964
248,4531,94972
48,8776,94972
263,9684,94976
216,7888,94977
131,8309,94988
69,7540,95018
48,8063,95025
142,3089,95030
63,2289,95036
172,6390,95040
50,1659,95049
299,5041,95069
276,71,95072
194,8754,95107
119,6935,95109
212,7055,95140
284,9038,95145
208,9862,95146
39,6786,95155
203,5006,95156
205,4836,95156
205,8223,95157
43,2986,95173
78,7592,95185
143,1348,95185
96,9431,95191
275,4019,95199
124,4980,95225
111,4637,95251
296,7004,95251
270,2250,95258
265,1597,95258
147,5639,95283
137,1354,95300
159,41,95301
65,7184,95303
282,441,95317
114,711,95321
69,4334,95355
230,2441,95402
194,1093,95405
148,1390,95410
84,3442,95414
237,9832,95462
90,8626,95463
136,1452,95468
152,3496,95469
76,9261,95491
84,6945,95499
67,7462,95504
19,8979,95507
55,3549,95542
109,5365,95543
257,2417,95545
212,465,95559
88,8752,95568
294,5554,95577
223,7005,95581
255,4324,95585
63,9046,95601
292,8037,95614
47,2991,95623
284,3951,95624
9,4501,95633
280,7579,95636
136,712,95647
71,1439,95668
41,1257,95676
74,825,95679
64,9660,95683
129,3025,95686
206,4895,95697
158,5072,95703
15,9624,95707
7,8204,95730
33,5142,95747
167,3677,95749
253,5071,95763
79,1688,95768
52,6444,95778
12,3701,95784
154,613,95786
228,368,95807
297,9763,95823
101,7127,95849
197,1263,95851
24,5453,95855
275,8939,95880
149,3837,95881
232,5324,95885
71,4563,95896
25,2473,95912
53,1452,95913
98,4887,95913
60,5333,95925
256,3359,95930
41,1404,95932
58,5854,95932
193,4329,95934
26,6268,95944
70,2581,95990
253,3202,96005
31,9914,96010
79,3451,96030
60,6774,96036
124,7292,96049
139,2338,96082
5,8877,96083
225,4396,96084
74,6185,96086
178,7188,96100
47,3114,96119
2,3254,96119
62,4844,96130
245,2206,96133
101,4313,96147
260,6211,96161
59,3343,96185
52,3603,96196
265,7109,96199
95,2927,96239
292,3563,96241
244,1646,96243
83,3721,96252
255,2920,96262
21,7079,96276
280,5573,96278
165,9058,96312
259,9985,96328
21,8746,96331
300,5845,96346
276,6482,96360
54,9534,96362
75,5255,96363
255,1436,96366
258,5887,96369
22,9961,96381
131,8829,96382
102,1817,96384
103,3848,96394
129,5649,96396
30,9490,96434
92,180,96440
185,750,96444
252,7084,96454
24,7260,96457
8,7015,96492
3,8690,96497
262,7988,96537
96,231,96549
245,9016,96555
220,511,96577
153,9379,96581
195,9453,96589
251,6727,96605
279,1735,96606
98,8176,96614
80,9634,96631
268,8408,96658
239,1933,96661
81,3838,96662
210,344,96665
194,8515,96667
122,3439,96680
51,3885,96698
263,6970,96706
79,2328,96712
65,2775,96713
6,372,96716
219,5528,96721
110,37,96734
70,3617,96734
202,2627,96785
240,4026,96792
285,8672,96797
161,6980,96801
132,5239,96801
212,8766,96811
19,8705,96820
211,2252,96841
85,441,96849
158,6870,96851
90,9696,96857
258,7812,96874
20,9648,96877
249,6557,96889
214,9801,96900
44,1842,96938
111,3000,96948
282,2699,96955
240,5547,96962
253,9164,96974
170,3425,96994
83,6031,96994
31,9989,97004
128,3372,97017
72,2163,97039
56,2693,97057
206,2150,97062
25,4010,97064
250,4387,97088
60,3743,97095
85,962,97095
87,4724,97111
73,7590,97113
109,6672,97117
29,55,97127
22,935,97129
275,2441,97131
35,4997,97149
135,2648,97154
231,7159,97165
35,9528,97176
289,533,97181
64,8760,97182
111,7279,97193
58,410,97196
267,4481,97243
178,8923,97253
195,1082,97270
213,6466,97280
296,6851,97282
246,7254,97295
288,3676,97309
60,1754,97310
237,6783,97332
199,1749,97362
112,2240,97373
185,5921,97377
258,9038,97403
5,3630,97405
215,7836,97405
86,3266,97449
243,4292,97453
94,7697,97459
183,3327,97463
229,2608,97472
28,213,97474
128,4780,97488
121,4123,97501
203,6899,97507
14,7274,97510
95,3939,97510
146,9117,97524
229,197,97552
52,2392,97561
251,6446,97568
156,472,97577
173,5259,97577
3,6346,97587
193,9016,97593
50,7371,97595
228,8563,97606
215,3220,97641
72,4041,97647
61,8149,97679
69,5357,97685
66,2160,97688
135,4787,97691
73,5426,97693
205,5093,97695
138,2849,97704
187,8333,97708
35,9813,97722
19,3582,97741
131,50,97754
8,3116,97768
72,3269,97788
286,6803,97793
16,1504,97794
138,2995,97800
47,2385,97805
50,1909,97824
265,5083,97832
124,2466,97836
137,4718,97837
278,2883,97841
191,8480,97851
247,4836,97853
72,5136,97859
154,2183,97863
108,5410,97879
148,3728,97880
12,3014,97880
295,6343,97883
165,4266,97888
224,4503,97893
16,2953,97894
223,1182,97896
212,2453,97897
146,2390,97918
217,9771,97921
72,5796,97922
236,9346,97948
219,1325,97980
192,2933,97993
256,4604,98018
261,3091,98021
278,999,98038
43,3401,98043
199,7368,98050
138,3433,98079
90,2211,98106
293,7937,98115
36,113,98121
158,9750,98167
84,4238,98167
254,3053,98173
11,7614,98173
241,318,98176
169,8196,98183
92,9150,98198
109,2158,98213
51,2128,98226
136,4758,98259
174,6809,98268
101,8093,98273
191,2080,98274
14,7274,98276
296,5753,98281
93,2758,98295
40,1375,98309
49,2222,98316
58,3586,98348
280,8574,98350
127,7165,98350
185,4562,98366
8,5377,98384
74,2363,98389
152,5644,98389
85,7173,98399
59,8798,98419
66,5323,98446
85,3708,98448
17,9899,98452
172,1531,98453
210,5768,98471
213,384,98485
220,7131,98491
199,7713,98491
217,5158,98502
9,7489,98513
296,6639,98517
171,4253,98532
195,4559,98567
280,3051,98572
245,6885,98572
122,9969,98572
104,3926,98583
209,978,98614
52,2294,98624
158,6744,98626
65,4415,98652
176,4283,98657
79,8126,98665
202,7301,98676
152,6978,98682
187,6749,98683
243,6288,98686
276,9392,98698
164,2425,98701
288,4207,98706
202,7545,98715
71,6271,98717
126,2484,98724
144,6250,98731
173,4302,98738
165,6576,98739
179,5848,98740
105,5799,98764
152,3343,98775
153,5414,98791
121,7320,98796
39,2307,98848
82,3303,98850
293,5711,98858
79,1154,98861
260,6808,98866
129,4612,98867
139,5242,98880
253,7602,98886
257,8553,98908
121,1506,98914
225,5923,98929
286,5991,98954
204,7483,98954
60,8665,98956
72,9516,98957
68,6353,98961
154,7682,98963
107,3173,98966
35,971,98981
189,1254,99011
33,7702,99038
271,9502,99038
274,1287,99056
90,6293,99066
120,7412,99109
217,1479,99154
255,3051,99164
155,1479,99177
58,9610,99180
175,6378,99189
287,4854,99191
188,8881,99193
252,4010,99218
103,7538,99218
71,9194,99223
267,5583,99227
165,1249,99228
76,1971,99246
282,7715,99267
250,6326,99276
163,5175,99280
248,3986,99283
166,2703,99294
62,1732,99294
107,3842,99294
215,1412,99296
243,5707,99315
192,2556,99317
71,2634,99330
104,9761,99374
60,1557,99379
80,3020,99400
259,8138,99404
123,1082,99411
87,7984,99412
64,7183,99417
22,3589,99421
223,7754,99432
109,376,99433
235,6177,99452
186,8475,99486
47,5545,99557
11,8925,99557
31,4456,99574
106,3280,99583
177,6396,99584
244,5303,99602
184,5671,99610
183,9503,99621
229,2514,99660
175,3038,99669
240,9810,99674
199,2550,99688
249,1134,99693
142,5104,99697
187,787,99707
243,3526,99708
166,1891,99716
230,9344,99726
266,8385,99740
23,4347,99745
116,6202,99754
97,3735,99764
141,3431,99771
21,3586,99807
276,3579,99858
209,2086,99862
135,8202,99871
171,2069,99891
296,6423,99899
62,8780,99901
120,2855,99902
70,8124,99912
95,430,99935
189,1883,99956
72,4561,99956
77,6244,99957
280,2831,99972
100,1782,99988
171,9043,99991
133,9160,99997
