1,0,1500,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094003E+018,,10.404352
1,0,7034,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094007E+018,,10.437888
1,0,7764,0,2,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094009E+018,,10.462976
1,0,124,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094012E+018,,10.48832
1,0,4914,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094014E+018,,10.513664
1,0,6987,0,2,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094017E+018,,10.539264
1,0,5856,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094019E+018,,10.564352
1,0,3743,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094022E+018,,10.58944
1,0,6491,0,2,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094024E+018,,10.614272
1,0,2227,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077094027E+018,,10.639616
1,0,8365,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.6134707709403E+018,,10.664448
1,0,2871,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.6134707809241E+018,,1.538048
1,0,5732,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092412E+018,,1.560832
1,0,8829,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092415E+018,,1.583872
1,0,9503,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092417E+018,,1.607424
1,0,19,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092419E+018,,1.63072
1,0,8270,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092422E+018,,1.65376
1,0,3368,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092424E+018,,1.6768
1,0,9708,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092426E+018,,1.700096
1,0,6715,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092429E+018,,1.72288
1,0,6340,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092431E+018,,1.74592
1,0,8149,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092433E+018,,1.768448
1,0,7796,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092436E+018,,1.792
1,0,723,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092439E+018,,1.82272
1,0,2618,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092441E+018,,1.84576
1,0,2245,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092443E+018,,1.869312
1,0,2846,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092446E+018,,1.892608
1,0,3451,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092448E+018,,1.915648
1,0,2921,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.6134707809245E+018,,1.938944
1,0,3555,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092453E+018,,1.961984
1,0,2379,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092455E+018,,1.98528
1,0,1528,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093022E+018,,1.462016
1,0,2871,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093024E+018,,1.485824
1,0,5732,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093027E+018,,1.509376
1,0,8829,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093029E+018,,1.533184
1,0,9503,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093031E+018,,1.557248
1,0,19,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093034E+018,,1.5808
1,0,8270,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093036E+018,,1.604608
1,0,3368,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093039E+018,,1.628672
1,0,9708,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093041E+018,,1.65248
1,0,6715,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093043E+018,,1.675776
1,0,6340,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093046E+018,,1.69984
1,0,8149,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093048E+018,,1.723392
1,0,7796,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.6134707809305E+018,,1.746944
1,0,723,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093053E+018,,1.771008
1,0,2618,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093055E+018,,1.794816
1,0,2245,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093058E+018,,1.818624
1,0,2846,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.6134707809306E+018,,1.842432
1,0,3451,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093062E+018,,1.866496
1,0,2921,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093065E+018,,1.890048
1,0,3555,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093067E+018,,1.913856
1,0,1432,0,1,1.6134707809294E+018,16909060,0,0,0,0,1.61347078093542E+018,,6.013696
1,0,2551,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093544E+018,,6.03776
1,0,6437,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093547E+018,,6.062336
1,0,9228,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093549E+018,,6.087168
1,0,3275,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093552E+018,,6.111232
1,0,5407,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093554E+018,,6.135808
1,0,1474,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093557E+018,,6.160384
1,0,6121,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093559E+018,,6.18496
1,0,8858,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093562E+018,,6.20928
1,0,4395,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093564E+018,,6.233856
1,0,6029,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093566E+018,,6.258176
1,0,1237,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093569E+018,,6.28224
1,0,8235,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093571E+018,,6.307072
1,0,3793,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093574E+018,,6.331648
1,0,5818,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093576E+018,,6.35648
1,0,4428,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093579E+018,,6.381056
1,0,6143,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093581E+018,,6.40512
1,0,1011,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093584E+018,,6.429696
1,0,5928,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093586E+018,,6.454272
1,0,9529,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093588E+018,,6.478848
1,0,9859,0,2,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094071E+018,,9.913088
1,0,1936,0,0,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094074E+018,,9.93792
1,0,1432,0,1,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094076E+018,,9.963008
1,0,2551,0,2,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094079E+018,,9.988096
1,0,6437,0,0,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094081E+018,,10.01344
1,0,9228,0,1,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094084E+018,,10.038016
1,0,3275,0,2,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094086E+018,,10.06336
1,0,5407,0,0,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094089E+018,,10.088704
1,0,1474,0,1,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094092E+018,,10.113792
1,0,6121,0,2,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094094E+018,,10.139136
1,0,8858,0,0,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094097E+018,,10.163968
1,0,4395,0,1,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094099E+018,,10.189312
1,0,6029,0,2,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094102E+018,,10.2144
1,0,1237,0,0,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094104E+018,,10.239488
1,0,8235,0,1,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094107E+018,,10.265088
1,0,3793,0,2,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094109E+018,,10.290432
1,0,5818,0,0,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094112E+018,,10.315264
1,0,4428,0,1,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094114E+018,,10.340608
1,0,6143,0,2,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094117E+018,,10.364928
1,0,1011,0,0,1.6134707809308E+018,16909060,0,0,0,0,1.61347078094119E+018,,10.390272
1,0,7488,0,2,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092661E+018,,2.849024
1,0,7764,0,0,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092666E+018,,2.894336
1,0,8228,0,1,1.61347079092376E+018,16909060,0,0,0,0,1.6134707909267E+018,,2.94016
1,0,9841,0,2,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092675E+018,,2.98624
1,0,2350,0,0,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092679E+018,,3.031808
1,0,5193,0,1,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092684E+018,,3.07712
1,0,1500,0,2,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092689E+018,,3.122688
1,0,7034,0,0,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092693E+018,,3.168768
1,0,7764,0,1,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092698E+018,,3.214592
1,0,124,0,2,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092702E+018,,3.260416
1,0,4914,0,0,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092707E+018,,3.30624
1,0,6987,0,1,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092711E+018,,3.351808
1,0,5856,0,2,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092716E+018,,3.397888
1,0,3743,0,0,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092721E+018,,3.443712
1,0,6491,0,1,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092725E+018,,3.489536
1,0,2227,0,2,1.61347079092376E+018,16909060,0,0,0,0,1.6134707909273E+018,,3.53536
1,0,8365,0,0,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092734E+018,,3.581184
1,0,9859,0,1,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092739E+018,,3.627008
1,0,1936,0,2,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092744E+018,,3.672832
1,0,1432,0,0,1.61347079092376E+018,16909060,0,0,0,0,1.61347079092748E+018,,3.7184
1,0,2379,0,2,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093671E+018,,6.927104
1,0,7488,0,0,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093676E+018,,6.971904
1,0,7764,0,1,1.61347079092979E+018,16909060,0,0,0,0,1.6134707909368E+018,,7.017216
1,0,8228,0,2,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093685E+018,,7.06304
1,0,9841,0,0,1.61347079092979E+018,16909060,0,0,0,0,1.6134707909369E+018,,7.108608
1,0,2350,0,1,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093694E+018,,7.154176
1,0,5193,0,2,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093699E+018,,7.2
1,0,1500,0,0,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093703E+018,,7.245824
1,0,7034,0,1,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093708E+018,,7.291904
1,0,7764,0,2,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093712E+018,,7.337216
1,0,124,0,0,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093717E+018,,7.382784
1,0,4914,0,1,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093722E+018,,7.428608
1,0,6987,0,2,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093726E+018,,7.474432
1,0,5856,0,0,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093731E+018,,7.519488
1,0,3743,0,1,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093735E+018,,7.565568
1,0,6491,0,2,1.61347079092979E+018,16909060,0,0,0,0,1.6134707909374E+018,,7.611392
1,0,2227,0,0,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093744E+018,,7.65696
1,0,8365,0,1,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093749E+018,,7.702784
1,0,9859,0,2,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093754E+018,,7.748352
1,0,1936,0,0,1.61347079092979E+018,16909060,0,0,0,0,1.61347079093758E+018,,7.793664
1,0,8776,0,0,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094652E+018,,16.017408
1,0,2404,0,1,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094656E+018,,16.062208
1,0,4443,0,2,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094661E+018,,16.108288
1,0,5763,0,0,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094665E+018,,16.154112
1,0,4613,0,1,1.6134707909305E+018,16909060,0,0,0,0,1.6134707909467E+018,,16.199936
1,0,4538,0,2,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094675E+018,,16.246016
1,0,8606,0,0,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094679E+018,,16.291584
1,0,6840,0,1,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094684E+018,,16.337664
1,0,2904,0,2,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094689E+018,,16.390144
1,0,4818,0,0,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094695E+018,,16.449024
1,0,5128,0,1,1.6134707909305E+018,16909060,0,0,0,0,1.613470790947E+018,,16.495104
1,0,688,0,2,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094706E+018,,16.556288
1,0,7369,0,0,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094714E+018,,16.64256
1,0,7917,0,1,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094722E+018,,16.720128
1,0,9917,0,2,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094728E+018,,16.780288
1,0,6996,0,0,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094733E+018,,16.826112
1,0,3324,0,1,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094737E+018,,16.871936
1,0,7743,0,2,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094742E+018,,16.918016
1,0,9470,0,0,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094747E+018,,16.971264
1,0,2183,0,1,1.6134707909305E+018,16909060,0,0,0,0,1.61347079094752E+018,,17.022208
1,0,5928,0,1,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095643E+018,,24.651776
1,0,9529,0,2,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095647E+018,,24.697088
1,0,8776,0,0,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095652E+018,,24.743168
1,0,2404,0,1,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095656E+018,,24.78848
1,0,4443,0,2,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095661E+018,,24.834048
1,0,5763,0,0,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095665E+018,,24.880128
1,0,4613,0,1,1.61347079093177E+018,16909060,0,0,0,0,1.6134707909567E+018,,24.925952
1,0,4538,0,2,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095675E+018,,24.972032
1,0,8606,0,0,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095679E+018,,25.018112
1,0,6840,0,1,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095684E+018,,25.063936
1,0,2904,0,2,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095688E+018,,25.10976
1,0,4818,0,0,1.61347079093177E+018,16909060,0,0,0,0,1.61347079095693E+018,,25.15584
1,0,5128,0,1,1.61347079093178E+018,16909060,0,0,0,0,1.61347079095698E+018,,25.201408
1,0,688,0,2,1.61347079093178E+018,16909060,0,0,0,0,1.61347079095702E+018,,25.24672
1,0,7369,0,0,1.61347079093178E+018,16909060,0,0,0,0,1.61347079095707E+018,,25.293056
1,0,7917,0,1,1.61347079093178E+018,16909060,0,0,0,0,1.61347079095711E+018,,25.33888
1,0,9917,0,2,1.61347079093178E+018,16909060,0,0,0,0,1.61347079095716E+018,,25.38496
1,0,6996,0,0,1.61347079093178E+018,16909060,0,0,0,0,1.61347079095721E+018,,25.43104
1,0,3324,0,1,1.61347079093178E+018,16909060,0,0,0,0,1.61347079095725E+018,,25.476096
1,0,7743,0,2,1.61347079093178E+018,16909060,0,0,0,0,1.6134707909573E+018,,25.522176
1,0,2551,0,1,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092655E+018,,1.44896
1,0,6437,0,2,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092657E+018,,1.470208
1,0,9228,0,0,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092659E+018,,1.492736
1,0,3275,0,1,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092661E+018,,1.515008
1,0,5407,0,2,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092664E+018,,1.537792
1,0,1474,0,0,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092666E+018,,1.560064
1,0,6121,0,1,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092668E+018,,1.582592
1,0,8858,0,2,1.6134708009251E+018,16909060,0,0,0,0,1.6134708009267E+018,,1.605376
1,0,4395,0,0,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092673E+018,,1.627648
1,0,6029,0,1,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092675E+018,,1.64992
1,0,1237,0,2,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092677E+018,,1.672192
1,0,8235,0,0,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092679E+018,,1.694976
1,0,3793,0,1,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092682E+018,,1.717504
1,0,5818,0,2,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092684E+018,,1.739776
1,0,4428,0,0,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092686E+018,,1.762048
1,0,6143,0,1,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092688E+018,,1.784576
1,0,1011,0,2,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092691E+018,,1.807104
1,0,5928,0,0,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092693E+018,,1.82912
1,0,9529,0,1,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092695E+018,,1.851904
1,0,8776,0,2,1.6134708009251E+018,16909060,0,0,0,0,1.61347080092697E+018,,1.874176
1,0,1432,0,1,1.61347080093118E+018,16909060,0,0,0,0,1.61347080093268E+018,,1.497856
1,0,2551,0,2,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093271E+018,,1.52064
1,0,6437,0,0,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093273E+018,,1.54368
1,0,9228,0,1,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093275E+018,,1.567232
1,0,3275,0,2,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093278E+018,,1.58976
1,0,5407,0,0,1.61347080093119E+018,16909060,0,0,0,0,1.6134708009328E+018,,1.613312
1,0,1474,0,1,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093282E+018,,1.636608
1,0,6121,0,2,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093285E+018,,1.659904
1,0,8858,0,0,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093287E+018,,1.682944
1,0,4395,0,1,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093289E+018,,1.705984
1,0,6029,0,2,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093291E+018,,1.729024
1,0,1237,0,0,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093294E+018,,1.752064
1,0,8235,0,1,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093296E+018,,1.775104
1,0,3793,0,2,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093298E+018,,1.7984
1,0,5818,0,0,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093301E+018,,1.821696
1,0,4428,0,1,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093303E+018,,1.844992
1,0,6143,0,2,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093305E+018,,1.868288
1,0,1011,0,0,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093308E+018,,1.891072
1,0,5928,0,1,1.61347080093119E+018,16909060,0,0,0,0,1.6134708009331E+018,,1.914624
1,0,9529,0,2,1.61347080093119E+018,16909060,0,0,0,0,1.61347080093312E+018,,1.937664
1,0,8490,0,2,1.61347080093194E+018,16909060,0,0,0,0,1.61347080093755E+018,,5.605888
1,0,5499,0,0,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093757E+018,,5.62944
1,0,9772,0,1,1.61347080093195E+018,16909060,0,0,0,0,1.6134708009376E+018,,5.652992
1,0,6725,0,2,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093762E+018,,5.6768
1,0,5644,0,0,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093765E+018,,5.700352
1,0,5590,0,1,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093767E+018,,5.724416
1,0,7505,0,2,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093769E+018,,5.747968
1,0,8139,0,0,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093772E+018,,5.772032
1,0,2954,0,1,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093774E+018,,5.79584
1,0,9786,0,2,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093777E+018,,5.819648
1,0,7669,0,0,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093779E+018,,5.8432
1,0,8082,0,1,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093781E+018,,5.867264
1,0,8542,0,2,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093784E+018,,5.890816
1,0,8464,0,0,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093786E+018,,5.914368
1,0,197,0,1,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093788E+018,,5.938432
1,0,9507,0,2,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093791E+018,,5.961984
1,0,9355,0,0,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093793E+018,,5.986048
1,0,8804,0,1,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093796E+018,,6.009856
1,0,6348,0,2,1.61347080093195E+018,16909060,0,0,0,0,1.61347080093798E+018,,6.033408
1,0,8611,0,0,1.61347080093195E+018,16909060,0,0,0,0,1.613470800938E+018,,6.057472
1,0,9470,0,0,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094266E+018,,9.503744
1,0,2183,0,1,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094268E+018,,9.528064
1,0,8490,0,2,1.61347080093315E+018,16909060,0,0,0,0,1.6134708009427E+018,,9.551872
1,0,5499,0,0,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094273E+018,,9.576448
1,0,9772,0,1,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094275E+018,,9.600768
1,0,6725,0,2,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094278E+018,,9.625088
1,0,5644,0,0,1.61347080093315E+018,16909060,0,0,0,0,1.6134708009428E+018,,9.649408
1,0,5590,0,1,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094283E+018,,9.67424
1,0,7505,0,2,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094285E+018,,9.698304
1,0,8139,0,0,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094288E+018,,9.72288
1,0,2954,0,1,1.61347080093315E+018,16909060,0,0,0,0,1.6134708009429E+018,,9.746944
1,0,9786,0,2,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094292E+018,,9.771776
1,0,7669,0,0,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094295E+018,,9.796096
1,0,8082,0,1,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094297E+018,,9.82016
1,0,8542,0,2,1.61347080093315E+018,16909060,0,0,0,0,1.613470800943E+018,,9.844736
1,0,8464,0,0,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094302E+018,,9.8688
1,0,197,0,1,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094305E+018,,9.893376
1,0,9507,0,2,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094307E+018,,9.91744
1,0,9355,0,0,1.61347080093315E+018,16909060,0,0,0,0,1.6134708009431E+018,,9.94176
1,0,8804,0,1,1.61347080093315E+018,16909060,0,0,0,0,1.61347080094312E+018,,9.966336
1,0,2404,0,0,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092771E+018,,1.460736
1,0,4443,0,1,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092774E+018,,1.482752
1,0,5763,0,2,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092776E+018,,1.505536
1,0,4613,0,0,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092778E+018,,1.527808
1,0,4538,0,1,1.61347081092625E+018,16909060,0,0,0,0,1.6134708109278E+018,,1.55008
1,0,8606,0,2,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092783E+018,,1.572864
1,0,6840,0,0,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092785E+018,,1.595136
1,0,2904,0,1,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092787E+018,,1.61792
1,0,4818,0,2,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092789E+018,,1.640704
1,0,5128,0,0,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092792E+018,,1.662976
1,0,688,0,1,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092794E+018,,1.68576
1,0,7369,0,2,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092796E+018,,1.708032
1,0,7917,0,0,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092798E+018,,1.73056
